mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
32	32	1/8	1/8	3/4	1	1	1/8	1/8	1		6	78		388
32	32	1/4	1/4	3/4	1	2	1/8	1/8	1		5	71		395
32	32	1/4	1/4	3/4	1	1	1/8	1/8	1		1	79		389
32	32	3/8	3/8	3/4	1	2	1/8	1/8	1		3	69		396
32	32	3/8	3/8	3/4	1	1	1/8	1/8	1		6	78		390
32	32	1/2	1/2	3/4	1	2	1/8	1/8	1		1	67		397
32	32	1/2	1/2	3/4	1	1	1/8	1/8	1		4	76		391
32	32	5/8	5/8	3/4	1	2	1/8	1/8	1		6	66		398
32	32	5/8	5/8	3/4	1	1	1/8	1/8	1		2	74		392
33	33	0	0	3/4	2	1	1/4	1/4	1		6	42		412
33	33	0	0	3/4	1	2	1/8	1/8	1		4	64		406
33	33	0	0	3/4	1	1	1/8	1/8	1		7	73		400
33	33	1/8	1/8	3/4	1	2	1/8	1/8	1		2	62		407
33	33	1/8	1/8	3/4	1	1	1/8	1/8	1		5	71		401
33	33	1/4	1/4	3/4	1	2	1/8	1/8	1		7	61		408
33	33	1/4	1/4	3/4	1	1	1/8	1/8	1		10	70		402
33	33	3/8	3/8	3/4	1	2	1/8	1/8	1		5	59		409
33	33	3/8	3/8	3/4	1	1	1/8	1/8	1		8	68		403
33	33	1/2	1/2	3/4	1	2	1/8	1/8	1		10	58		410
33	33	1/2	1/2	3/4	1	1	1/8	1/8	1		6	66		404
33	33	5/8	5/8	3/4	1	2	1/8	1/8	1		8	56		411
33	33	5/8	5/8	3/4	1	1	1/8	1/8	1		11	65		405
34	34	0	0	3/4	2	1	1/4	1/4	1		6	42		419
34	34	0	0	3/4	1	2	1/4	1/4	1		6	54		418
34	34	0	0	3/4	1	1	1/8	1/8	1		6	66		413
34	34	1/8	1/8	3/4	1	1	1/8	1/8	1		7	61		414
34	34	1/4	1/4	3/4	1	1	1/8	1/8	1		10	58		415
34	34	3/8	3/8	3/4	1	1	1/8	1/8	1		6	54		416
34	34	1/2	1/2	3/4	1	1	1/4	1/4	1		6	42		417
35	35	0	0	3/4	1	1	1/4	1/4	1		7	73		420
35	35	1/8	1/8	3/4	2	1	1/4	1/4	1		6	66		425
35	35	1/4	1/4	3/4	1	1	1/8	1/8	1		2	74		421
35	35	3/8	3/8	3/4	2	1	1/8	1/8	1		4	64		426
35	35	3/8	3/8	3/4	1	1	1/8	1/8	1		7	73		422
35	35	1/2	1/2	3/4	2	1	1/4	1/4	1		2	62		427
35	35	1/2	1/2	3/4	1	1	1/4	1/4	1	1	6	78		423
35	35	5/8	5/8	3/4	1	2	1/8	1/8	1		6	66		424
36	36	0	0	3/4	2	1	1/4	1/4	1		7	61		436
36	36	0	0	3/4	1	2	1/4	1/4	1		8	68		432
36	36	0	0	3/4	1	1	1/8	1/8	1	-1	6	78		428
36	36	1/8	1/8	3/4	1	1	1/4	1/4	1		4	76		429
36	36	1/4	1/4	3/4	2	1	1/4	1/4	1		6	66		437
36	36	1/4	1/4	3/4	1	2	1/8	1/8	1		10	70		433
36	36	3/8	3/8	3/4	1	2	1/4	1/4	1		5	71		434
36	36	3/8	3/8	3/4	1	1	1/4	1/4	1		2	74		430
36	36	1/2	1/2	3/4	2	1	1/4	1/4	1		6	54		438
36	36	5/8	5/8	3/4	1	2	1/8	1/8	1		10	70		435
36	36	5/8	5/8	3/4	1	1	1/8	1/8	1		7	73		431
37	37	0	0	3/4	2	2	1/8	1/8	1		5	47		447
37	37	0	0	3/4	1	1	1/2	1/2	1		2	74		439
37	37	1/8	1/8	3/4	2	2	1/4	1/4	1		5	59		448
37	37	1/8	1/8	3/4	2	1	1/2	1/2	1		5	59		445
37	37	1/8	1/8	3/4	1	2	1/8	1/8	1		6	66		441
37	37	1/4	1/4	3/4	1	2	1/8	1/8	1		1	67		442
37	37	3/8	3/8	3/4	2	2	1/8	1/8	1		3	57		449
37	37	3/8	3/8	3/4	1	2	1/4	1/4	1		6	66		443
37	37	1/2	1/2	3/4	2	2	1/4	1/4	1		1	55		450
37	37	1/2	1/2	3/4	1	1	1/4	1/4	1	1	5	71		440
37	37	5/8	5/8	3/4	2	1	1/8	1/8	1		7	61		446
37	37	5/8	5/8	3/4	1	2	1/8	1/8	1		4	64		444
38	38	0	0	3/4	2	2	1/2	1/2	1		6	54		461
38	38	0	0	3/4	2	1	1/8	1/8	1		2	62		457
38	38	0	0	3/4	1	2	1/4	1/4	1		6	66		455
38	38	0	0	3/4	1	1	1/8	1/8	1	-1	5	71		451
38	38	1/8	1/8	3/4	2	1	1/8	1/8	1		5	59		458
38	38	1/8	1/8	3/4	1	1	1/4	1/4	1		3	69		452
38	38	1/4	1/4	3/4	2	1	1/4	1/4	1		7	61		459
38	38	1/4	1/4	3/4	1	2	1/4	1/4	1		4	64		456
38	38	3/8	3/8	3/4	1	1	1/4	1/4	1		1	67		453
38	38	1/2	1/2	3/4	2	2	1/4	1/4	1		5	59		462
38	38	1/2	1/2	3/4	2	1	1/4	1/4	1		9	63		460
38	38	5/8	5/8	3/4	1	1	1/8	1/8	1		6	66		454
39	39	0	0	3/4	2	1	3/8	1/4	3/2		4	64		469
39	39	0	0	3/4	1	2	3/8	1/4	3/2		1	67		466
39	39	1/8	1/8	3/4	1	1	1/8	1/8	1		10	70		463
39	39	1/4	1/4	3/4	1	1	3/8	1/4	3/2		5	71		464
39	39	3/8	3/8	3/4	2	1	1/8	1/8	1		2	62		470
39	39	3/8	3/8	3/4	1	2	1/8	1/8	1		6	66		467
39	39	1/2	1/2	3/4	2	1	1/4	1/4	1		7	61		471
39	39	1/2	1/2	3/4	1	2	1/4	1/4	1		4	64		468
39	39	5/8	5/8	3/4	1	1	1/8	1/8	1		7	73		465
40	40	0	0	3/4	2	2	3/8	1/4	3/2		5	59		481
40	40	0	0	3/4	2	1	1/2	1/2	1	1	2	62		478
40	40	0	0	3/4	1	1	3/8	1/4	3/2		2	74		472
40	40	1/8	1/8	3/4	1	2	1/8	1/8	1		11	65		475
40	40	1/4	1/4	3/4	1	2	3/8	1/4	3/2		6	66		476
40	40	3/8	3/8	3/4	2	2	1/8	1/8	1		3	57		482
40	40	3/8	3/8	3/4	1	1	1/8	1/8	1		7	73		473
40	40	1/2	1/2	3/4	2	2	1/4	1/4	1		8	56		483
40	40	1/2	1/2	3/4	2	1	1/8	1/8	1	-1	2	62		479
40	40	1/2	1/2	3/4	1	1	1/4	1/4	1		5	71		474
40	40	5/8	5/8	3/4	2	1	1/8	1/8	1		11	65		480
40	40	5/8	5/8	3/4	1	2	1/8	1/8	1		8	68		477
41	41	0	0	3/4	2	2	1/4	1/4	1		6	54		493
41	41	0	0	3/4	2	1	3/8	1/4	3/2		7	61		490
41	41	0	0	3/4	2	1	3/8	1/4	3/2		6	66		490
41	41	0	0	3/4	1	2	3/8	1/4	3/2		3	69		487
41	41	1/8	1/8	3/4	1	1	1/8	1/8	1		12	72		484
41	41	1/4	1/4	3/4	1	1	3/8	1/4	3/2		7	73		485
41	41	3/8	3/8	3/4	2	1	1/8	1/8	1		4	64		491
41	41	3/8	3/8	3/4	1	2	1/8	1/8	1		8	68		488
41	41	1/2	1/2	3/4	2	1	1/4	1/4	1		9	63		492
41	41	1/2	1/2	3/4	1	2	1/4	1/4	1		6	66		489
41	41	5/8	5/8	3/4	1	1	1/8	1/8	1		9	75		486
42	42	0	0	3/4	2	1	3/8	1/4	3/2		7	61		502
42	42	0	0	3/4	1	2	1/8	1/8	1		4	64		498
42	42	0	0	3/4	1	1	1/8	1/8	1		4	76		494
42	42	1/8	1/8	3/4	1	2	1/8	1/8	1		8	68		499
42	42	1/8	1/8	3/4	1	1	1/8	1/8	1		2	74		495
42	42	1/4	1/4	3/4	1	2	3/8	1/4	3/2		3	69		500
42	42	1/4	1/4	3/4	1	1	3/8	1/4	3/2		7	73		496
42	42	3/8	3/8	3/4	2	1	1/8	1/8	1		2	62		503
42	42	1/2	1/2	3/4	2	1	1/4	1/4	1		4	64		504
42	42	5/8	5/8	3/4	1	2	1/8	1/8	1		8	68		501
42	42	5/8	5/8	3/4	1	1	1/8	1/8	1		5	71		497
43	43	0	0	3/4	2	1	3/8	1/4	3/2		2	62		513
43	43	0	0	3/4	1	2	1/8	1/8	1		6	66		509
43	43	0	0	3/4	1	1	1/8	1/8	1		6	78		505
43	43	1/8	1/8	3/4	1	2	1/8	1/8	1		10	70		510
43	43	1/8	1/8	3/4	1	1	1/8	1/8	1		4	76		506
43	43	1/4	1/4	3/4	1	2	3/8	1/4	3/2		5	71		511
43	43	1/4	1/4	3/4	1	1	3/8	1/4	3/2		2	74		507
43	43	3/8	3/8	3/4	2	1	1/8	1/8	1		4	64		514
43	43	1/2	1/2	3/4	2	1	1/4	1/4	1		6	66		515
43	43	5/8	5/8	3/4	1	2	1/8	1/8	1		10	70		512
43	43	5/8	5/8	3/4	1	1	1/8	1/8	1		7	73		508
44	44	0	0	3/4	2	1	3/8	1/4	3/2		1	67		524
44	44	0	0	3/4	1	2	1/8	1/8	1		5	71		520
44	44	0	0	3/4	1	1	1/8	1/8	1		5	83		516
44	44	1/8	1/8	3/4	1	2	1/8	1/8	1		9	75		521
44	44	1/8	1/8	3/4	1	1	1/8	1/8	1		3	81		517
44	44	1/4	1/4	3/4	1	2	3/8	1/4	3/2		4	76		522
44	44	1/4	1/4	3/4	1	1	3/8	1/4	3/2		1	79		518
44	44	3/8	3/8	3/4	2	1	1/8	1/8	1		3	69		525
44	44	1/2	1/2	3/4	2	2	1/4	1/4	1		5	59		527
44	44	1/2	1/2	3/4	2	1	1/4	1/4	1	1	5	71		526
44	44	5/8	5/8	3/4	1	2	1/8	1/8	1		9	75		523
44	44	5/8	5/8	3/4	1	1	1/8	1/8	1		6	78		519
45	45	0	0	3/4	2	2	1/4	1/4	1		4	64		542
45	45	0	0	3/4	2	1	1/4	1/4	1	-1	5	71		538
45	45	0	0	3/4	1	2	1/8	1/8	1		4	76		533
45	45	0	0	3/4	1	1	1/8	1/8	1		1	79		528
45	45	1/8	1/8	3/4	1	2	1/8	1/8	1		2	74		534
45	45	1/8	1/8	3/4	1	1	1/8	1/8	1		6	78		529
45	45	1/4	1/4	3/4	2	2	1/4	1/4	1		3	57		543
45	45	1/4	1/4	3/4	2	1	1/8	1/8	1		3	69		539
45	45	1/4	1/4	3/4	1	2	1/4	1/4	1		7	73		535
45	45	1/4	1/4	3/4	1	1	1/4	1/4	1		4	76		530
45	45	3/8	3/8	3/4	2	1	1/8	1/8	1		1	67		540
45	45	1/2	1/2	3/4	2	2	1/4	1/4	1		2	62		544
45	45	1/2	1/2	3/4	2	1	1/4	1/4	1		6	66		541
45	45	1/2	1/2	3/4	1	2	1/8	1/8	1		2	74		536
45	45	1/2	1/2	3/4	1	1	1/8	1/8	1		6	78		531
45	45	5/8	5/8	3/4	1	2	1/8	1/8	1		7	73		537
45	45	5/8	5/8	3/4	1	1	1/8	1/8	1		4	76		532
46	46	0	0	3/4	2	2	1/4	1/4	1		1	55		558
46	46	0	0	3/4	2	1	1/8	1/8	1		1	67		553
46	46	0	0	3/4	1	2	1/4	1/4	1		5	71		549
46	46	0	0	3/4	1	1	1/4	1/4	1		2	74		545
46	46	1/8	1/8	3/4	2	1	1/8	1/8	1		6	66		554
46	46	1/4	1/4	3/4	2	2	1/4	1/4	1		7	61		559
46	46	1/4	1/4	3/4	2	1	1/4	1/4	1		4	64		555
46	46	1/4	1/4	3/4	1	2	1/8	1/8	1		7	73		550
46	46	1/4	1/4	3/4	1	1	1/8	1/8	1		4	76		546
46	46	3/8	3/8	3/4	1	2	1/8	1/8	1		5	71		551
46	46	3/8	3/8	3/4	1	1	1/8	1/8	1		2	74		547
46	46	1/2	1/2	3/4	2	2	1/4	1/4	1		6	54		560
46	46	1/2	1/2	3/4	2	1	1/8	1/8	1		6	66		556
46	46	1/2	1/2	3/4	1	2	1/4	1/4	1		10	70		552
46	46	1/2	1/2	3/4	1	1	1/4	1/4	1		7	73		548
46	46	5/8	5/8	3/4	2	1	1/8	1/8	1		4	64		557
47	47	0	0	3/4	2	1	1/8	1/8	1		2	62		567
47	47	0	0	3/4	2	1	1/8	1/8	1		6	66		567
47	47	0	0	3/4	1	1	1/8	1/8	1		5	71		561
47	47	0	0	3/4	1	2	1/4	1/4	1		5	71		565
47	47	1/8	1/8	3/4	2	1	1/8	1/8	1		7	61		568
47	47	1/8	1/8	3/4	2	1	1/8	1/8	1		4	64		568
47	47	1/8	1/8	3/4	1	1	1/8	1/8	1		7	73		562
47	47	1/4	1/4	3/4	2	1	1/8	1/8	1		5	59		569
47	47	1/4	1/4	3/4	2	1	1/8	1/8	1		2	62		569
47	47	1/4	1/4	3/4	1	2	1/2	1/2	1		5	71		566
47	47	1/4	1/4	3/4	1	1	3/8	1/4	3/2		2	74		563
47	47	3/8	3/8	3/4	2	1	1/8	1/8	1		3	57		570
47	47	3/8	3/8	3/4	2	1	1/8	1/8	1		7	61		570
47	47	1/2	1/2	3/4	2	1	1/4	1/4	1		1	55		571
47	47	1/2	1/2	3/4	2	1	1/4	1/4	1		5	59		571
47	47	5/8	5/8	3/4	1	1	1/8	1/8	1		4	76		564
48	48	0	0	3/4	2	1	1/4	1/4	1		6	54		584
48	48	0	0	3/4	2	1	1/4	1/4	1		3	57		584
48	48	0	0	3/4	1	2	1/8	1/8	1		3	69		578
48	48	0	0	3/4	1	1	1/8	1/8	1		6	78		572
48	48	1/8	1/8	3/4	1	2	1/8	1/8	1		0	72		579
48	48	1/8	1/8	3/4	1	1	1/8	1/8	1		4	76		573
48	48	1/4	1/4	3/4	2	1	1/4	1/4	1		5	47		585
48	48	1/4	1/4	3/4	2	1	1/4	1/4	1		5	59		585
48	48	1/4	1/4	3/4	1	2	1/8	1/8	1		5	71		580
48	48	1/4	1/4	3/4	1	1	1/8	1/8	1		9	75		574
48	48	3/8	3/8	3/4	1	2	1/8	1/8	1		3	69		581
48	48	3/8	3/8	3/4	1	1	1/8	1/8	1		6	78		575
48	48	1/2	1/2	3/4	2	1	1/4	1/4	1		4	40		586
48	48	1/2	1/2	3/4	2	1	1/4	1/4	1		4	52		586
48	48	1/2	1/2	3/4	1	2	1/8	1/8	1		1	67		582
48	48	1/2	1/2	3/4	1	1	1/8	1/8	1		4	76		576
48	48	5/8	5/8	3/4	1	2	1/8	1/8	1		5	71		583
48	48	5/8	5/8	3/4	1	1	1/8	1/8	1		2	74		577
49	49	0	0	3/4	2	1	1/4	1/4	1		3	45		599
49	49	0	0	3/4	2	1	1/4	1/4	1		3	57		599
49	49	0	0	3/4	1	2	1/8	1/8	1		3	69		593
49	49	0	0	3/4	1	1	1/8	1/8	1		7	73		587
49	49	1/8	1/8	3/4	1	2	1/8	1/8	1		1	67		594
49	49	1/8	1/8	3/4	1	1	1/8	1/8	1		4	76		588
49	49	1/4	1/4	3/4	2	1	1/4	1/4	1		2	50		600
49	49	1/4	1/4	3/4	1	2	1/8	1/8	1		6	66		595
49	49	1/4	1/4	3/4	1	1	1/8	1/8	1		2	74		589
49	49	3/8	3/8	3/4	1	2	1/8	1/8	1		3	69		596
49	49	3/8	3/8	3/4	1	1	1/8	1/8	1		7	73		590
49	49	1/2	1/2	3/4	2	1	1/4	1/4	1		1	43		601
49	49	1/2	1/2	3/4	2	1	1/4	1/4	1	1	1	55		601
49	49	1/2	1/2	3/4	1	2	1/8	1/8	1		1	67		597
49	49	1/2	1/2	3/4	1	1	1/8	1/8	1		5	71		591
49	49	5/8	5/8	3/4	1	2	1/8	1/8	1		6	66		598
49	49	5/8	5/8	3/4	1	1	1/8	1/8	1		2	74		592
50	50	0	0	3/4	2	2	1/4	1/4	1		7	49		619
50	50	0	0	3/4	2	1	1/4	1/4	1	-1	1	55		614
50	50	0	0	3/4	1	2	1/8	1/8	1		4	64		608
50	50	0	0	3/4	1	1	1/8	1/8	1		7	73		602
50	50	1/8	1/8	3/4	1	2	1/8	1/8	1		2	62		609
50	50	1/8	1/8	3/4	1	1	1/8	1/8	1		5	71		603
50	50	1/4	1/4	3/4	2	2	1/4	1/4	1		6	42		620
50	50	1/4	1/4	3/4	2	1	1/8	1/8	1		6	54		615
50	50	1/4	1/4	3/4	1	2	1/8	1/8	1		7	61		610
50	50	1/4	1/4	3/4	1	1	1/8	1/8	1		10	70		604
50	50	3/8	3/8	3/4	2	1	1/8	1/8	1		4	52		616
50	50	3/8	3/8	3/4	1	2	1/8	1/8	1		7	61		611
50	50	3/8	3/8	3/4	1	1	1/8	1/8	1		7	73		605
50	50	1/2	1/2	3/4	2	1	1/8	1/8	1		2	50		617
50	50	1/2	1/2	3/4	1	2	1/8	1/8	1		2	62		612
50	50	1/2	1/2	3/4	1	1	1/8	1/8	1		5	71		606
50	50	5/8	5/8	3/4	2	1	1/8	1/8	1		7	49		618
50	50	5/8	5/8	3/4	1	2	1/8	1/8	1		4	64		613
50	50	5/8	5/8	3/4	1	1	1/8	1/8	1		7	73		607
51	51	0	0	3/4	2	1	1/4	1/4	1		5	47		629
51	51	0	0	3/4	1	2	1/4	1/4	1		6	66		625
51	51	0	0	3/4	1	1	1/8	1/8	1		2	74		621
51	51	1/8	1/8	3/4	1	1	1/8	1/8	1		7	73		622
51	51	1/4	1/4	3/4	2	1	1/4	1/4	1		5	59		630
51	51	1/4	1/4	3/4	1	2	1/8	1/8	1		1	67		626
51	51	1/4	1/4	3/4	1	1	3/8	1/4	3/2		5	71		623
51	51	3/8	3/8	3/4	1	2	1/8	1/8	1		6	66		627
51	51	1/2	1/2	3/4	2	1	1/4	1/4	1		7	61		631
51	51	1/2	1/2	3/4	1	2	1/4	1/4	1		4	64		628
51	51	5/8	5/8	3/4	1	1	1/8	1/8	1		10	70		624
52	52	0	0	3/4	2	1	1/8	1/8	1		2	62		642
52	52	0	0	3/4	1	2	3/8	1/4	3/2		6	66		638
52	52	0	0	3/4	1	1	1/8	1/8	1		5	71		632
52	52	1/8	1/8	3/4	2	1	1/8	1/8	1		7	61		643
52	52	1/8	1/8	3/4	1	1	1/8	1/8	1		7	73		633
52	52	1/4	1/4	3/4	2	1	1/8	1/8	1		5	59		644
52	52	1/4	1/4	3/4	1	1	1/8	1/8	1		2	74		634
52	52	3/8	3/8	3/4	2	1	1/8	1/8	1		3	57		645
52	52	3/8	3/8	3/4	1	2	1/8	1/8	1		6	66		639
52	52	3/8	3/8	3/4	1	1	1/8	1/8	1		9	75		635
52	52	1/2	1/2	3/4	2	1	1/8	1/8	1		1	55		646
52	52	1/2	1/2	3/4	1	2	1/8	1/8	1		1	67		640
52	52	1/2	1/2	3/4	1	1	1/8	1/8	1		4	76		636
52	52	5/8	5/8	3/4	2	1	1/8	1/8	1		6	54		647
52	52	5/8	5/8	3/4	1	2	1/8	1/8	1		3	69		641
52	52	5/8	5/8	3/4	1	1	1/8	1/8	1		6	78		637
53	53	0	0	3/4	2	1	1/4	1/4	1		4	52		656
53	53	0	0	3/4	1	2	1/4	1/4	1		5	71		652
53	53	0	0	3/4	1	1	1/8	1/8	1		1	79		648
53	53	1/8	1/8	3/4	1	1	1/8	1/8	1		6	78		649
53	53	1/4	1/4	3/4	2	1	1/4	1/4	1		4	64		657
53	53	1/4	1/4	3/4	1	2	1/8	1/8	1		0	72		653
53	53	1/4	1/4	3/4	1	1	3/8	1/4	3/2		4	76		650
53	53	3/8	3/8	3/4	1	2	1/8	1/8	1		5	71		654
53	53	1/2	1/2	3/4	2	1	1/4	1/4	1		6	66		658
53	53	1/2	1/2	3/4	1	2	1/4	1/4	1		3	69		655
53	53	5/8	5/8	3/4	1	1	1/8	1/8	1		9	75		651
54	54	0	0	3/4	2	2	1/8	1/8	1		1	67		667
54	54	0	0	3/4	1	2	1/4	1/4	1		5	71		665
54	54	0	0	3/4	1	1	1/8	1/8	1		4	76		659
54	54	1/8	1/8	3/4	2	2	1/8	1/8	1		6	66		668
54	54	1/8	1/8	3/4	1	1	1/8	1/8	1		6	78		660
54	54	1/4	1/4	3/4	2	2	1/8	1/8	1		4	64		669
54	54	1/4	1/4	3/4	1	1	1/8	1/8	1		1	79		661
54	54	3/8	3/8	3/4	2	2	1/8	1/8	1		2	62		670
54	54	3/8	3/8	3/4	1	1	1/8	1/8	1		8	80		662
54	54	1/2	1/2	3/4	2	2	1/8	1/8	1		7	61		671
54	54	1/2	1/2	3/4	2	1	1/4	1/4	1	1	4	64		666
54	54	1/2	1/2	3/4	1	1	1/8	1/8	1		10	82		663
54	54	5/8	5/8	3/4	2	2	1/8	1/8	1		5	59		672
54	54	5/8	5/8	3/4	1	1	1/8	1/8	1		5	83		664
55	55	0	0	3/4	2	2	1/2	1/2	1		10	58		684
55	55	0	0	3/4	2	1	1/8	1/8	1	-1	4	64		679
55	55	0	0	3/4	1	1	1/8	1/8	1		7	73		673
55	55	1/8	1/8	3/4	2	1	1/8	1/8	1		6	66		680
55	55	1/8	1/8	3/4	1	1	1/8	1/8	1		2	74		674
55	55	1/4	1/4	3/4	2	1	1/8	1/8	1		1	67		681
55	55	1/4	1/4	3/4	1	2	3/8	1/4	3/2		7	73		677
55	55	1/4	1/4	3/4	1	1	3/8	1/4	3/2		4	76		675
55	55	3/8	3/8	3/4	2	1	1/8	1/8	1		4	64		682
55	55	1/2	1/2	3/4	2	2	1/4	1/4	1		5	59		685
55	55	1/2	1/2	3/4	2	1	1/4	1/4	1		6	66		683
55	55	5/8	5/8	3/4	1	2	1/8	1/8	1		5	71		678
55	55	5/8	5/8	3/4	1	1	1/8	1/8	1		2	74		676
56	56	0	0	3/4	2	2	1/8	1/8	1		7	61		696
56	56	0	0	3/4	2	1	1/2	1/2	1		4	64		694
56	56	0	0	3/4	1	2	1/8	1/8	1		10	70		690
56	56	0	0	3/4	1	1	1/8	1/8	1		7	73		686
56	56	1/8	1/8	3/4	2	2	1/8	1/8	1		5	59		697
56	56	1/8	1/8	3/4	1	2	1/8	1/8	1		5	71		691
56	56	1/8	1/8	3/4	1	1	1/8	1/8	1		2	74		687
56	56	1/4	1/4	3/4	2	2	1/8	1/8	1		10	58		698
56	56	1/4	1/4	3/4	1	2	3/8	1/4	3/2		7	73		692
56	56	1/4	1/4	3/4	1	1	3/8	1/4	3/2		4	76		688
56	56	3/8	3/8	3/4	2	2	1/8	1/8	1		6	54		699
56	56	1/2	1/2	3/4	2	2	1/4	1/4	1		5	59		700
56	56	1/2	1/2	3/4	2	1	1/4	1/4	1		6	66		695
56	56	5/8	5/8	3/4	1	2	1/8	1/8	1		5	71		693
56	56	5/8	5/8	3/4	1	1	1/8	1/8	1		2	74		689
57	57	0	0	3/4	2	1	1/4	1/4	1		4	52		713
57	57	0	0	3/4	2	1	1/4	1/4	1		4	64		713
57	57	0	0	3/4	1	2	1/8	1/8	1		4	76		707
57	57	0	0	3/4	1	1	1/8	1/8	1		1	79		701
57	57	1/8	1/8	3/4	1	2	1/8	1/8	1		2	74		708
57	57	1/8	1/8	3/4	1	1	1/8	1/8	1		5	83		702
57	57	1/4	1/4	3/4	2	1	1/4	1/4	1		3	45		714
57	57	1/4	1/4	3/4	2	1	1/4	1/4	1		3	57		714
57	57	1/4	1/4	3/4	1	2	1/8	1/8	1		7	73		709
57	57	1/4	1/4	3/4	1	1	1/8	1/8	1		3	81		703
57	57	3/8	3/8	3/4	1	2	1/8	1/8	1		4	76		710
57	57	3/8	3/8	3/4	1	1	1/8	1/8	1		1	79		704
57	57	1/2	1/2	3/4	2	1	1/4	1/4	1		2	38		715
57	57	1/2	1/2	3/4	2	1	1/4	1/4	1		2	50		715
57	57	1/2	1/2	3/4	1	2	1/8	1/8	1		2	74		711
57	57	1/2	1/2	3/4	1	1	1/8	1/8	1		6	78		705
57	57	5/8	5/8	3/4	1	2	1/8	1/8	1		7	73		712
57	57	5/8	5/8	3/4	1	1	1/8	1/8	1		3	81		706
58	58	0	0	3/4	2	1	1/4	1/4	1		1	43		728
58	58	0	0	3/4	2	1	1/4	1/4	1		1	55		728
58	58	0	0	3/4	1	2	1/8	1/8	1		5	71		722
58	58	0	0	3/4	1	1	1/8	1/8	1		1	79		716
58	58	1/8	1/8	3/4	1	2	1/8	1/8	1		2	74		723
58	58	1/8	1/8	3/4	1	1	1/8	1/8	1		6	78		717
58	58	1/4	1/4	3/4	2	1	1/4	1/4	1		7	49		729
58	58	1/4	1/4	3/4	2	1	1/4	1/4	1		7	61		729
58	58	1/4	1/4	3/4	1	2	1/8	1/8	1		7	73		724
58	58	1/4	1/4	3/4	1	1	1/8	1/8	1		4	76		718
58	58	3/8	3/8	3/4	1	2	1/8	1/8	1		5	71		725
58	58	3/8	3/8	3/4	1	1	1/8	1/8	1		1	79		719
58	58	1/2	1/2	3/4	2	1	1/4	1/4	1		6	42		730
58	58	1/2	1/2	3/4	2	1	1/4	1/4	1		6	54		730
58	58	1/2	1/2	3/4	1	2	1/8	1/8	1		10	70		726
58	58	1/2	1/2	3/4	1	1	1/8	1/8	1		6	78		720
58	58	5/8	5/8	3/4	1	2	1/8	1/8	1		7	73		727
58	58	5/8	5/8	3/4	1	1	1/8	1/8	1		4	76		721
59	59	0	0	3/4	2	2	1/8	1/8	1		5	47		741
59	59	0	0	3/4	1	2	1/8	1/8	1		5	71		734
59	59	0	0	3/4	1	1	1/4	1/4	1		2	74		731
59	59	1/8	1/8	3/4	2	2	1/4	1/4	1		5	59		742
59	59	1/8	1/8	3/4	2	1	1/2	1/2	1		5	59		739
59	59	1/8	1/8	3/4	1	2	1/8	1/8	1		6	66		735
59	59	1/4	1/4	3/4	1	2	1/8	1/8	1		1	67		736
59	59	3/8	3/8	3/4	2	2	1/8	1/8	1		3	57		743
59	59	3/8	3/8	3/4	1	2	1/4	1/4	1		6	66		737
59	59	3/8	3/8	3/4	1	1	1/8	1/8	1		7	73		732
59	59	1/2	1/2	3/4	2	2	1/4	1/4	1		1	55		744
59	59	1/2	1/2	3/4	1	1	1/4	1/4	1	1	5	71		733
59	59	5/8	5/8	3/4	2	1	1/8	1/8	1		7	61		740
59	59	5/8	5/8	3/4	1	2	1/8	1/8	1		4	64		738
60	60	0	0	3/4	2	2	3/4	1/2	3/2		6	54		757
60	60	0	0	3/4	2	1	1/8	1/8	1		2	62		751
60	60	0	0	3/4	1	2	1/4	1/4	1		6	66		750
60	60	0	0	3/4	1	1	1/4	1/4	1	-1	5	71		745
60	60	1/8	1/8	3/4	2	1	1/8	1/8	1		5	59		752
60	60	1/4	1/4	3/4	2	1	1/8	1/8	1		7	61		753
60	60	1/4	1/4	3/4	1	1	1/8	1/8	1		10	70		746
60	60	3/8	3/8	3/4	2	1	1/8	1/8	1		2	62		754
60	60	3/8	3/8	3/4	1	1	1/8	1/8	1		5	71		747
60	60	1/2	1/2	3/4	2	1	1/8	1/8	1		4	64		755
60	60	1/2	1/2	3/4	1	1	1/8	1/8	1		7	73		748
60	60	5/8	5/8	3/4	2	1	1/8	1/8	1		6	66		756
60	60	5/8	5/8	3/4	1	1	1/8	1/8	1		2	74		749
61	61	0	0	3/4	2	2	3/4	1/2	3/2		6	54		770
61	61	0	0	3/4	2	1	1/8	1/8	1		1	67		764
61	61	0	0	3/4	1	2	1/4	1/4	1		7	73		761
61	61	0	0	3/4	1	1	1/4	1/4	1		4	76		758
61	61	1/8	1/8	3/4	2	1	1/8	1/8	1		4	64		765
61	61	1/4	1/4	3/4	2	1	1/8	1/8	1		6	66		766
61	61	1/4	1/4	3/4	1	2	1/4	1/4	1		5	71		762
61	61	1/4	1/4	3/4	1	1	1/4	1/4	1		2	74		759
61	61	3/8	3/8	3/4	2	1	1/8	1/8	1		2	62		767
61	61	1/2	1/2	3/4	2	1	1/8	1/8	1		4	64		768
61	61	1/2	1/2	3/4	1	2	1/4	1/4	1		10	70		763
