mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
26	26	201/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		4	64	E4	4	546
26	26	201/2	0.25	1/8	1/8	4/4	1	1	1/16	1/16	1		7	73	C#5	5	532
26	26	403/4	0.25	3/16	3/16	4/4	1	1	1/16	1/16	1		5	71	B4	4	533
26	26	101	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		3	57	A3	3	556
26	26	101	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		4	64	E4	4	547
26	26	101	0.25	1/4	1/4	4/4	1	1	1/16	1/16	1		3	69	A4	4	534
26	26	405/4	0.25	5/16	5/16	4/4	1	1	1/16	1/16	1		1	67	G4	4	535
26	26	203/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	557
26	26	203/2	0.25	3/8	3/8	4/4	1	1	1/16	1/16	1		-1	65	F4	4	536
26	26	407/4	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1		4	64	E4	4	537
26	26	102	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		2	62	D4	4	548
26	26	102	0.25	1/2	1/2	4/4	1	1	1/16	1/16	1		-1	65	F4	4	538
26	26	102	1.0	1/2	1/2	4/4	1	4	1/4	1/4	1		2	74	D5	5	552
26	26	409/4	0.25	9/16	9/16	4/4	1	1	1/16	1/16	1		2	62	D4	4	539
26	26	205/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		4	64	E4	4	549
26	26	205/2	0.25	5/8	5/8	4/4	1	1	1/16	1/16	1		1	67	G4	4	540
26	26	411/4	0.25	11/16	11/16	4/4	1	1	1/16	1/16	1		4	64	E4	4	541
26	26	103	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		-1	65	F4	4	550
26	26	103	0.25	3/4	3/4	4/4	1	1	1/16	1/16	1		3	69	A4	4	542
26	26	103	1.0	3/4	3/4	4/4	1	4	1/4	1/4	1		2	74	D5	5	553
26	26	413/4	0.25	13/16	13/16	4/4	1	1	1/16	1/16	1		-1	65	F4	4	543
26	26	207/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		1	67	G4	4	551
26	26	207/2	0.25	7/8	7/8	4/4	1	1	1/16	1/16	1		-2	70	Bb4	4	544
26	26	415/4	0.25	15/16	15/16	4/4	1	1	1/16	1/16	1		1	67	G4	4	545
27	27	104	0.5	0	0	4/4	1	2	1/8	1/8	1		2	62	D4	4	574
27	27	104	0.25	0	0	4/4	1	1	1/16	1/16	1		-1	65	F4	4	558
27	27	104	1.0	0	0	4/4	1	4	1/4	1/4	1		2	74	D5	5	582
27	27	417/4	0.25	1/16	1/16	4/4	1	1	1/16	1/16	1		2	62	D4	4	559
27	27	209/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		4	64	E4	4	575
27	27	209/2	0.25	1/8	1/8	4/4	1	1	1/16	1/16	1		1	67	G4	4	560
27	27	419/4	0.25	3/16	3/16	4/4	1	1	1/16	1/16	1		4	64	E4	4	561
27	27	105	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		-1	65	F4	4	576
27	27	105	0.25	1/4	1/4	4/4	1	1	1/16	1/16	1		3	69	A4	4	562
27	27	421/4	0.25	5/16	5/16	4/4	1	1	1/16	1/16	1		-1	65	F4	4	563
27	27	211/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		1	67	G4	4	577
27	27	211/2	0.25	3/8	3/8	4/4	1	1	1/16	1/16	1		-2	70	Bb4	4	564
27	27	423/4	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1		1	67	G4	4	565
27	27	106	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		2	62	D4	4	578
27	27	106	0.25	1/2	1/2	4/4	1	1	1/16	1/16	1		-1	65	F4	4	566
27	27	106	1.0	1/2	1/2	4/4	1	4	1/4	1/4	1		2	74	D5	5	583
27	27	425/4	0.25	9/16	9/16	4/4	1	1	1/16	1/16	1		2	62	D4	4	567
27	27	213/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		4	64	E4	4	579
27	27	213/2	0.25	5/8	5/8	4/4	1	1	1/16	1/16	1		1	67	G4	4	568
27	27	427/4	0.25	11/16	11/16	4/4	1	1	1/16	1/16	1		4	64	E4	4	569
27	27	107	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		-1	65	F4	4	580
27	27	107	0.25	3/4	3/4	4/4	1	1	1/16	1/16	1		3	69	A4	4	570
27	27	429/4	0.25	13/16	13/16	4/4	1	1	1/16	1/16	1		-1	65	F4	4	571
27	27	215/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		1	67	G4	4	581
27	27	215/2	0.25	7/8	7/8	4/4	1	1	1/16	1/16	1		-2	70	Bb4	4	572
27	27	431/4	0.25	15/16	15/16	4/4	1	1	1/16	1/16	1		1	67	G4	4	573
28	28	108	0.25	0	0	4/4	2	1	1/16	1/16	1		-1	65	F4	4	596
28	28	108	0.5	0	0	4/4	1	1	1/8	1/8	1		3	69	A4	4	584
28	28	433/4	0.25	1/16	1/16	4/4	2	1	1/16	1/16	1		2	62	D4	4	597
28	28	217/2	0.25	1/8	1/8	4/4	2	1	1/16	1/16	1		-2	58	Bb3	3	598
28	28	217/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		2	74	D5	5	592
28	28	217/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		-1	77	F5	5	585
28	28	435/4	0.25	3/16	3/16	4/4	2	1	1/16	1/16	1		1	55	G3	3	599
28	28	109	0.25	1/4	1/4	4/4	2	1	1/16	1/16	1		4	64	E4	4	600
28	28	109	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		1	67	G4	4	586
28	28	437/4	0.25	5/16	5/16	4/4	2	1	1/16	1/16	1		7	61	C#4	4	601
28	28	219/2	0.25	3/8	3/8	4/4	2	1	1/16	1/16	1		3	57	A3	3	602
28	28	219/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		7	73	C#5	5	593
28	28	219/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		4	76	E5	5	587
28	28	439/4	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		7	61	C#4	4	603
28	28	110	0.25	1/2	1/2	4/4	2	1	1/16	1/16	1		-1	65	F4	4	604
28	28	110	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		3	69	A4	4	588
28	28	441/4	0.25	9/16	9/16	4/4	2	1	1/16	1/16	1		2	62	D4	4	605
28	28	221/2	0.25	5/8	5/8	4/4	2	1	1/16	1/16	1		-2	58	Bb3	3	606
28	28	221/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		2	74	D5	5	594
28	28	221/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		-1	77	F5	5	589
28	28	443/4	0.25	11/16	11/16	4/4	2	1	1/16	1/16	1		1	55	G3	3	607
28	28	111	0.25	3/4	3/4	4/4	2	1	1/16	1/16	1		4	64	E4	4	608
28	28	111	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		1	67	G4	4	590
28	28	445/4	0.25	13/16	13/16	4/4	2	1	1/16	1/16	1		7	61	C#4	4	609
28	28	223/2	0.25	7/8	7/8	4/4	2	1	1/16	1/16	1		3	57	A3	3	610
28	28	223/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		7	73	C#5	5	595
28	28	223/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		4	76	E5	5	591
28	28	447/4	0.25	15/16	15/16	4/4	2	1	1/16	1/16	1		7	61	C#4	4	611
29	29	112	0.25	0	0	4/4	2	1	1/16	1/16	1		-1	65	F4	4	627
29	29	112	0.5	0	0	4/4	1	1	1/8	1/8	1		3	69	A4	4	612
29	29	449/4	0.25	1/16	1/16	4/4	2	1	1/16	1/16	1		2	62	D4	4	628
29	29	225/2	0.25	1/8	1/8	4/4	2	1	1/16	1/16	1		-2	58	Bb3	3	629
29	29	225/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		2	74	D5	5	624
29	29	225/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		-1	77	F5	5	613
29	29	451/4	0.25	3/16	3/16	4/4	2	1	1/16	1/16	1		1	55	G3	3	630
29	29	113	0.25	1/4	1/4	4/4	2	1	1/16	1/16	1		4	64	E4	4	631
29	29	113	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		1	67	G4	4	614
29	29	453/4	0.25	5/16	5/16	4/4	2	1	1/16	1/16	1		7	61	C#4	4	632
29	29	227/2	0.25	3/8	3/8	4/4	2	1	1/16	1/16	1		3	57	A3	3	633
29	29	227/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		7	73	C#5	5	625
29	29	227/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		4	76	E5	5	615
29	29	455/4	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		7	61	C#4	4	634
29	29	114	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		2	50	D3	3	635
29	29	114	0.5	1/2	1/2	4/4	1	4	1/8	1/8	1		2	62	D4	4	626
29	29	114	0.25	1/2	1/2	4/4	1	1	1/16	1/16	1		-1	65	F4	4	616
29	29	114	0.5	1/2	1/2	4/4	1	4	1/8	1/8	1		2	74	D5	5	626
29	29	457/4	0.25	9/16	9/16	4/4	1	1	1/16	1/16	1		2	62	D4	4	617
29	29	229/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		4	52	E3	3	636
29	29	229/2	0.25	5/8	5/8	4/4	1	1	1/16	1/16	1		1	67	G4	4	618
29	29	459/4	0.25	11/16	11/16	4/4	1	1	1/16	1/16	1		4	64	E4	4	619
29	29	115	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		-1	53	F3	3	637
29	29	115	0.25	3/4	3/4	4/4	1	1	1/16	1/16	1		3	69	A4	4	620
29	29	461/4	0.25	13/16	13/16	4/4	1	1	1/16	1/16	1		-1	65	F4	4	621
29	29	231/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		1	55	G3	3	638
29	29	231/2	0.25	7/8	7/8	4/4	1	1	1/16	1/16	1		5	71	B4	4	622
29	29	463/4	0.25	15/16	15/16	4/4	1	1	1/16	1/16	1		1	67	G4	4	623
30	30	116	0.5	0	0	4/4	2	1	1/8	1/8	1		3	57	A3	3	656
30	30	116	0.25	0	0	4/4	1	1	1/16	1/16	1		7	73	C#5	5	639
30	30	465/4	0.25	1/16	1/16	4/4	1	1	1/16	1/16	1		3	69	A4	4	640
30	30	233/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		1	55	G3	3	657
30	30	233/2	0.25	1/8	1/8	4/4	1	1	1/16	1/16	1		2	74	D5	5	641
30	30	467/4	0.25	3/16	3/16	4/4	1	1	1/16	1/16	1		4	76	E5	5	642
30	30	117	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		3	57	A3	3	658
30	30	117	0.25	1/4	1/4	4/4	1	1	1/16	1/16	1		-1	77	F5	5	643
30	30	469/4	0.25	5/16	5/16	4/4	1	1	1/16	1/16	1		2	74	D5	5	644
30	30	235/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		3	45	A2	2	659
30	30	235/2	0.25	3/8	3/8	4/4	1	1	1/16	1/16	1		4	76	E5	5	645
30	30	471/4	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1		7	73	C#5	5	646
30	30	118	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	50	D3	3	660
30	30	118	0.25	1/2	1/2	4/4	1	1	1/16	1/16	1		2	74	D5	5	647
30	30	473/4	0.25	9/16	9/16	4/4	1	1	1/16	1/16	1		3	69	A4	4	648
30	30	237/2	0.25	5/8	5/8	4/4	1	1	1/16	1/16	1		-2	70	Bb4	4	649
30	30	475/4	0.25	11/16	11/16	4/4	1	1	1/16	1/16	1		1	67	G4	4	650
30	30	119	0.25	3/4	3/4	4/4	1	1	1/16	1/16	1		3	69	A4	4	651
30	30	477/4	0.25	13/16	13/16	4/4	1	1	1/16	1/16	1		-1	65	F4	4	652
30	30	239/2	0.25	7/8	7/8	4/4	1	2	1/16	1/16	1		1	67	G4	4	654
30	30	239/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		-2	70	Bb4	4	653
30	30	479/4	0.25	15/16	15/16	4/4	1	2	1/16	1/16	1		4	64	E4	4	655
31	31	120	0.25	0	0	4/4	1	2	1/16	1/16	1		-1	65	F4	4	668
31	31	120	0.5	0	0	4/4	1	1	1/8	1/8	1		3	69	A4	4	661
31	31	481/4	0.25	1/16	1/16	4/4	1	2	1/16	1/16	1		2	62	D4	4	669
31	31	241/2	0.25	1/8	1/8	4/4	1	2	1/16	1/16	1		4	64	E4	4	670
31	31	241/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		1	67	G4	4	662
31	31	483/4	0.25	3/16	3/16	4/4	1	2	1/16	1/16	1		7	61	C#4	4	671
31	31	121	0.25	1/4	1/4	4/4	1	1	1/16	1/16	1		2	62	D4	4	663
31	31	121	0.25	1/4	1/4	4/4	1	4	1/16	1/16	1		-1	65	F4	4	672
31	31	485/4	0.25	5/16	5/16	4/4	1	1	1/16	1/16	1		3	57	A3	3	664
31	31	243/2	0.25	3/8	3/8	4/4	1	1	1/16	1/16	1		-1	53	F3	3	665
31	31	487/4	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1		3	57	A3	3	666
31	31	122	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	50	D3	3	667
